sim,year,species_code,ess,value
454,2013,REBS,ess_m,204.55339894450745
454,2015,REBS,ess_m,124.2921794740245
454,2017,REBS,ess_m,115.5242908629177
454,2019,REBS,ess_m,19.350056581464244
454,1984,REBS,ess_t,254.1484987712514
454,1987,REBS,ess_t,66.21530300511846
454,1990,REBS,ess_t,45.16976213997663
454,1993,REBS,ess_t,130.29885181664287
454,1996,REBS,ess_t,267.04159651835676
454,1999,REBS,ess_t,320.81030312112955
454,2003,REBS,ess_t,70.44310874556604
454,2005,REBS,ess_t,334.0832820894524
454,2007,REBS,ess_t,159.45657126426624
454,2009,REBS,ess_t,230.16817200041012
454,2011,REBS,ess_t,122.29856977168211
454,2013,REBS,ess_t,356.0275125969995
454,2015,REBS,ess_t,213.1379080115767
454,2017,REBS,ess_t,188.23157071867163
454,2019,REBS,ess_t,37.49901164089463
455,1984,REBS,ess_f,55.200440923299595
455,1987,REBS,ess_f,76.75548225968183
455,1990,REBS,ess_f,29.038951942702287
455,1993,REBS,ess_f,117.18026717269187
455,1996,REBS,ess_f,167.33424661899846
455,1999,REBS,ess_f,227.97645775982224
455,2003,REBS,ess_f,100.6238611101185
455,2005,REBS,ess_f,74.15028429145697
455,2007,REBS,ess_f,99.39587987362707
455,2009,REBS,ess_f,211.8930964851143
455,2011,REBS,ess_f,81.9130746036335
455,2013,REBS,ess_f,159.29119004081542
455,2015,REBS,ess_f,155.49277845777848
455,2017,REBS,ess_f,67.39704604410264
455,2019,REBS,ess_f,79.45766732633078
455,1984,REBS,ess_m,23.85369780622488
455,1987,REBS,ess_m,26.305855210708565
455,1990,REBS,ess_m,41.882423027265055
455,1993,REBS,ess_m,159.10293618315478
455,1996,REBS,ess_m,156.5853699757047
455,1999,REBS,ess_m,132.81724003312883
455,2003,REBS,ess_m,126.89021357776852
455,2005,REBS,ess_m,81.43600590093646
455,2007,REBS,ess_m,82.79341233339777
455,2009,REBS,ess_m,103.56611644053956
455,2011,REBS,ess_m,104.98515448600246
455,2013,REBS,ess_m,150.9640558552433
455,2015,REBS,ess_m,90.19186888358698
455,2017,REBS,ess_m,93.3646699429774
455,2019,REBS,ess_m,49.56904713744042
455,1984,REBS,ess_t,48.19831294596
455,1987,REBS,ess_t,49.347716984246645
455,1990,REBS,ess_t,52.477194016239366
455,1993,REBS,ess_t,249.61036557454648
455,1996,REBS,ess_t,217.11353631162802
455,1999,REBS,ess_t,245.46471644748772
455,2003,REBS,ess_t,245.4528767688047
455,2005,REBS,ess_t,136.05010425647612
455,2007,REBS,ess_t,200.52956429169598
455,2009,REBS,ess_t,268.0520373812571
455,2011,REBS,ess_t,184.3505016560628
455,2013,REBS,ess_t,276.80500061488294
455,2015,REBS,ess_t,325.1765001961031
455,2017,REBS,ess_t,126.64466125629828
455,2019,REBS,ess_t,208.0050358602548
456,1984,REBS,ess_f,106.16066534796579
456,1987,REBS,ess_f,63.80314839208164
456,1990,REBS,ess_f,12.491030848366215
456,1993,REBS,ess_f,212.5188605807519
456,1996,REBS,ess_f,245.75471635793377
456,1999,REBS,ess_f,62.010806712208414
456,2003,REBS,ess_f,140.2482549802715
456,2005,REBS,ess_f,78.6873371307315
456,2007,REBS,ess_f,160.8054263539478
456,2009,REBS,ess_f,270.2578841870083
456,2011,REBS,ess_f,114.35008552980136
456,2013,REBS,ess_f,222.98266052948884
456,2015,REBS,ess_f,106.76250670740298
456,2017,REBS,ess_f,22.86168122312241
456,2019,REBS,ess_f,15.607766824790305
456,1984,REBS,ess_m,62.359956306639276
456,1987,REBS,ess_m,84.91960164012062
456,1990,REBS,ess_m,7.414882812905963
456,1993,REBS,ess_m,328.50871769654435
456,1996,REBS,ess_m,113.98716984249468
456,1999,REBS,ess_m,129.13186174733391
456,2003,REBS,ess_m,84.11702797493002
456,2005,REBS,ess_m,80.9856674508856
456,2007,REBS,ess_m,44.10371794414943
456,2009,REBS,ess_m,230.6757908757456
456,2011,REBS,ess_m,72.97637955648297
456,2013,REBS,ess_m,190.26713111073477
456,2015,REBS,ess_m,60.64851038385962
456,2017,REBS,ess_m,66.53285770269969
456,2019,REBS,ess_m,22.94102865412422
456,1984,REBS,ess_t,126.9781402892387
456,1987,REBS,ess_t,125.29268231818926
456,1990,REBS,ess_t,14.322337080759496
456,1993,REBS,ess_t,768.6181798520206
456,1996,REBS,ess_t,216.57163297581698
456,1999,REBS,ess_t,138.01699127904132
456,2003,REBS,ess_t,210.4305647387052
456,2005,REBS,ess_t,136.60166372983602
456,2007,REBS,ess_t,149.50216601331388
456,2009,REBS,ess_t,439.6271903180883
456,2011,REBS,ess_t,125.0897154324248
456,2013,REBS,ess_t,400.62023550934464
456,2015,REBS,ess_t,227.27308561808886
456,2017,REBS,ess_t,74.64769555914674
456,2019,REBS,ess_t,29.65099841212067
457,1984,REBS,ess_f,28.501404304259964
457,1987,REBS,ess_f,89.11259922251706
457,1990,REBS,ess_f,40.71607628709365
457,1993,REBS,ess_f,222.7534858234275
457,1996,REBS,ess_f,166.33059227931668
457,1999,REBS,ess_f,173.94668145133784
457,2003,REBS,ess_f,71.01889437834521
457,2005,REBS,ess_f,95.82662269862888
457,2007,REBS,ess_f,39.33365610863844
457,2009,REBS,ess_f,91.29234184532108
457,2011,REBS,ess_f,80.10909092439296
457,2013,REBS,ess_f,210.68729111700083
457,2015,REBS,ess_f,88.69421729173004
457,2017,REBS,ess_f,176.21079153767056
457,2019,REBS,ess_f,37.6009677505118
457,1984,REBS,ess_m,34.63176144790432
457,1987,REBS,ess_m,43.50926268056343
457,1990,REBS,ess_m,31.18731082384004
457,1993,REBS,ess_m,171.1785205194639
457,1996,REBS,ess_m,147.8140035794656
457,1999,REBS,ess_m,97.27708907881893
457,2003,REBS,ess_m,68.13841056121309
457,2005,REBS,ess_m,179.2551169174252
457,2007,REBS,ess_m,48.5072921203072
457,2009,REBS,ess_m,105.02675731895229
457,2011,REBS,ess_m,85.22712793552927
457,2013,REBS,ess_m,134.4468910291336
457,2015,REBS,ess_m,75.85837404713337
457,2017,REBS,ess_m,138.81240234688013
457,2019,REBS,ess_m,31.02196226420236
457,1984,REBS,ess_t,48.37569366673456
457,1987,REBS,ess_t,89.175551790489
457,1990,REBS,ess_t,62.24186382264004
457,1993,REBS,ess_t,287.50218934698574
457,1996,REBS,ess_t,608.5467893309229
457,1999,REBS,ess_t,318.4804022154326
457,2003,REBS,ess_t,132.90930071558043
457,2005,REBS,ess_t,269.1254591689877
457,2007,REBS,ess_t,92.03300595817302
457,2009,REBS,ess_t,139.27802931646764
457,2011,REBS,ess_t,205.7640977266678
457,2013,REBS,ess_t,343.89058028827014
457,2015,REBS,ess_t,169.10210492916175
457,2017,REBS,ess_t,321.39956597486827
457,2019,REBS,ess_t,66.48869843079076
458,1984,REBS,ess_f,187.46399510567952
458,1987,REBS,ess_f,60.40149976582019
458,1990,REBS,ess_f,375.2423561333693
458,1993,REBS,ess_f,115.24681845620502
458,1996,REBS,ess_f,100.42912765595484
458,1999,REBS,ess_f,78.79843870469024
458,2003,REBS,ess_f,84.60122535787579
458,2005,REBS,ess_f,124.32212639240463
458,2007,REBS,ess_f,113.3748721760053
458,2009,REBS,ess_f,157.74874601958516
458,2011,REBS,ess_f,39.23533519887934
458,2013,REBS,ess_f,97.92322300448453
458,2015,REBS,ess_f,85.87269516932702
458,2017,REBS,ess_f,136.64734851726098
458,2019,REBS,ess_f,21.549031444866706
458,1984,REBS,ess_m,104.48600351138995
458,1987,REBS,ess_m,23.048599945285563
458,1990,REBS,ess_m,72.61431407658674
458,1993,REBS,ess_m,219.2378104254083
458,1996,REBS,ess_m,139.45555483856245
458,1999,REBS,ess_m,136.41114125865374
458,2003,REBS,ess_m,72.84425471840741
458,2005,REBS,ess_m,73.5959716267086
458,2007,REBS,ess_m,122.29626876314809
458,2009,REBS,ess_m,190.86566506769103
458,2011,REBS,ess_m,45.84342731533933
458,2013,REBS,ess_m,210.83505442547315
458,2015,REBS,ess_m,55.16136106545985
458,2017,REBS,ess_m,64.32822212710967
458,2019,REBS,ess_m,19.899810165045846
458,1984,REBS,ess_t,204.70431025490478
458,1987,REBS,ess_t,75.07876054529171
458,1990,REBS,ess_t,258.54849974954766
458,1993,REBS,ess_t,259.18458577929135
458,1996,REBS,ess_t,225.68620032511603
458,1999,REBS,ess_t,127.77399691656576
458,2003,REBS,ess_t,200.46282591643882
458,2005,REBS,ess_t,220.87372233320866
458,2007,REBS,ess_t,190.9681542366112
458,2009,REBS,ess_t,308.0763373316085
458,2011,REBS,ess_t,141.65431766311116
458,2013,REBS,ess_t,195.34323962425887
458,2015,REBS,ess_t,142.1823778452684
458,2017,REBS,ess_t,124.18540458816815
458,2019,REBS,ess_t,34.870972113746674
459,1984,REBS,ess_f,51.71331993232125
459,1987,REBS,ess_f,106.83016941825389
459,1990,REBS,ess_f,40.17315692782136
459,1993,REBS,ess_f,89.3260404449348
459,1996,REBS,ess_f,251.17440163246056
459,1999,REBS,ess_f,388.09229988732767
459,2003,REBS,ess_f,54.387589483526995
459,2005,REBS,ess_f,79.49019790210113
459,2007,REBS,ess_f,64.0280238159932
459,2009,REBS,ess_f,166.46008793140436
459,2011,REBS,ess_f,147.74389945690268
459,2013,REBS,ess_f,133.93662814252832
459,2015,REBS,ess_f,67.05869536089915
459,2017,REBS,ess_f,64.12445641613539
459,2019,REBS,ess_f,60.70361277320327
459,1984,REBS,ess_m,50.545383527042084
459,1987,REBS,ess_m,81.04565913851513
459,1990,REBS,ess_m,14.287445505633325
459,1993,REBS,ess_m,79.99311509607722
459,1996,REBS,ess_m,116.1775250286085
459,1999,REBS,ess_m,138.7606053924041
459,2003,REBS,ess_m,70.71000890608227
459,2005,REBS,ess_m,74.10957156650367
459,2007,REBS,ess_m,60.067655754084306
459,2009,REBS,ess_m,202.8522747769792
459,2011,REBS,ess_m,90.22416570195985
459,2013,REBS,ess_m,146.71199394379872
459,2015,REBS,ess_m,226.46363941038666
459,2017,REBS,ess_m,99.81325244849832
459,2019,REBS,ess_m,139.0344434006419
459,1984,REBS,ess_t,98.97772233304616
459,1987,REBS,ess_t,169.57406317507824
459,1990,REBS,ess_t,40.44575239480646
459,1993,REBS,ess_t,117.95952825828643
459,1996,REBS,ess_t,236.97650999608084
459,1999,REBS,ess_t,408.19526214350344
459,2003,REBS,ess_t,105.14883543406619
459,2005,REBS,ess_t,133.97418682388943
459,2007,REBS,ess_t,141.57368239954687
459,2009,REBS,ess_t,407.3154418291075
459,2011,REBS,ess_t,267.76751743395
459,2013,REBS,ess_t,239.59795468414364
459,2015,REBS,ess_t,313.0781715271883
459,2017,REBS,ess_t,125.23018130873629
459,2019,REBS,ess_t,208.92556936914087
460,1984,REBS,ess_f,16.765815127646484
460,1987,REBS,ess_f,59.19644717838956
460,1990,REBS,ess_f,30.304375446894337
460,1993,REBS,ess_f,112.89577465308727
460,1996,REBS,ess_f,112.08634131274654
460,1999,REBS,ess_f,155.91884322143548
460,2003,REBS,ess_f,113.16954124068145
460,2005,REBS,ess_f,143.0923302015956
460,2007,REBS,ess_f,58.72315118579683
460,2009,REBS,ess_f,176.27795684324175
460,2011,REBS,ess_f,114.94572557087533
460,2013,REBS,ess_f,99.74482890997295
460,2015,REBS,ess_f,71.29514722549288
460,2017,REBS,ess_f,183.4037107577973
460,2019,REBS,ess_f,33.827501436746694
460,1984,REBS,ess_m,33.66433673793598
460,1987,REBS,ess_m,45.12176115319228
460,1990,REBS,ess_m,34.813823739919926
460,1993,REBS,ess_m,156.83298334381047
460,1996,REBS,ess_m,167.14796414237128
460,1999,REBS,ess_m,171.8846188147026
460,2003,REBS,ess_m,89.16808013960309
460,2005,REBS,ess_m,68.43372859256836
460,2007,REBS,ess_m,81.25814954627738
460,2009,REBS,ess_m,205.43292245952907
460,2011,REBS,ess_m,64.11717378000422
460,2013,REBS,ess_m,215.77449322154595
460,2015,REBS,ess_m,79.45419226043735
460,2017,REBS,ess_m,80.21845253061412
460,2019,REBS,ess_m,23.974899203356678
460,1984,REBS,ess_t,52.358723735655765
460,1987,REBS,ess_t,93.6050984733776
460,1990,REBS,ess_t,87.87768345096099
460,1993,REBS,ess_t,275.94124390076166
460,1996,REBS,ess_t,196.6193607417323
460,1999,REBS,ess_t,217.90515468152017
460,2003,REBS,ess_t,156.97816962319834
460,2005,REBS,ess_t,171.30456972628193
460,2007,REBS,ess_t,111.51353997977449
460,2009,REBS,ess_t,491.3780542124811
460,2011,REBS,ess_t,157.73640595007262
460,2013,REBS,ess_t,268.19116339489597
460,2015,REBS,ess_t,120.34610406091024
460,2017,REBS,ess_t,164.18798359244903
460,2019,REBS,ess_t,42.97958900953744
461,1984,REBS,ess_f,63.10158353048482
461,1987,REBS,ess_f,94.52693550823217
461,1990,REBS,ess_f,39.839148082353994
461,1993,REBS,ess_f,95.15774913629639
461,1996,REBS,ess_f,168.16841249217248
461,1999,REBS,ess_f,93.48476706997073
461,2003,REBS,ess_f,62.30021563585401
461,2005,REBS,ess_f,48.03949178539206
461,2007,REBS,ess_f,71.26090686639597
461,2009,REBS,ess_f,108.29203975096286
461,2011,REBS,ess_f,78.40308273464439
461,2013,REBS,ess_f,132.35604811762175
461,2015,REBS,ess_f,116.80546616489154
461,2017,REBS,ess_f,141.63056221073333
461,2019,REBS,ess_f,25.593641072605973
461,1984,REBS,ess_m,33.508395170295536
461,1987,REBS,ess_m,66.24625872989154
461,1990,REBS,ess_m,12.342085528937835
461,1993,REBS,ess_m,131.72455513289285
461,1996,REBS,ess_m,116.14890584874827
461,1999,REBS,ess_m,104.52868548553602
461,2003,REBS,ess_m,82.08802753230734
461,2005,REBS,ess_m,51.46356282418512
461,2007,REBS,ess_m,81.5256447019645
461,2009,REBS,ess_m,107.94012002351053
461,2011,REBS,ess_m,76.26425766163953
461,2013,REBS,ess_m,116.1136899092892
461,2015,REBS,ess_m,107.51997150964267
461,2017,REBS,ess_m,81.05840030033247
461,2019,REBS,ess_m,28.048591315475424
461,1984,REBS,ess_t,75.66870484039818
461,1987,REBS,ess_t,241.7934618501938
461,1990,REBS,ess_t,27.630787256810272
461,1993,REBS,ess_t,174.7073941816572
461,1996,REBS,ess_t,232.99142079753534
461,1999,REBS,ess_t,148.77748488213248
461,2003,REBS,ess_t,102.37117609470579
461,2005,REBS,ess_t,86.37219514567076
461,2007,REBS,ess_t,123.47229550947945
461,2009,REBS,ess_t,175.66560596832485
461,2011,REBS,ess_t,109.12924722692514
461,2013,REBS,ess_t,196.4670452081858
461,2015,REBS,ess_t,205.5099299225316
461,2017,REBS,ess_t,141.60135534689766
461,2019,REBS,ess_t,41.95881525402121
462,1984,REBS,ess_f,127.09521106819275
462,1987,REBS,ess_f,100.48207395675519
462,1990,REBS,ess_f,79.82320625225746
462,1993,REBS,ess_f,145.97166319533866
462,1996,REBS,ess_f,232.36369651722774
462,1999,REBS,ess_f,92.31030538168609
462,2003,REBS,ess_f,69.9496006478964
462,2005,REBS,ess_f,99.57711979388024
462,2007,REBS,ess_f,90.523656527194
462,2009,REBS,ess_f,186.59898809182903
462,2011,REBS,ess_f,158.25485483027774
462,2013,REBS,ess_f,191.3314844274867
462,2015,REBS,ess_f,113.95876657071041
462,2017,REBS,ess_f,137.32240107174923
462,2019,REBS,ess_f,39.158182586731954
462,1984,REBS,ess_m,99.97098813430524
462,1987,REBS,ess_m,56.31210111937024
462,1990,REBS,ess_m,41.62684773661748
462,1993,REBS,ess_m,123.56057171959043
462,1996,REBS,ess_m,175.50252468368052
462,1999,REBS,ess_m,102.98512139542332
462,2003,REBS,ess_m,75.38787113989935
462,2005,REBS,ess_m,98.49856906292322
462,2007,REBS,ess_m,144.752644605754
462,2009,REBS,ess_m,186.61541821840333
462,2011,REBS,ess_m,58.45108199230655
462,2013,REBS,ess_m,261.8346018989023
462,2015,REBS,ess_m,75.29785944761618
462,2017,REBS,ess_m,137.24732374116326
462,2019,REBS,ess_m,35.815307513926236
462,1984,REBS,ess_t,199.59030244057826
462,1987,REBS,ess_t,130.91776875134676
462,1990,REBS,ess_t,92.9240965384984
462,1993,REBS,ess_t,308.0192208167251
462,1996,REBS,ess_t,436.38995641914016
462,1999,REBS,ess_t,132.76153746130328
462,2003,REBS,ess_t,175.87250114799085
462,2005,REBS,ess_t,178.81546460611108
462,2007,REBS,ess_t,222.2479592086689
462,2009,REBS,ess_t,315.100999872111
462,2011,REBS,ess_t,200.4682691631395
462,2013,REBS,ess_t,532.3204666542877
462,2015,REBS,ess_t,212.35931402605652
462,2017,REBS,ess_t,240.1452759103244
462,2019,REBS,ess_t,65.09478857265455
463,1984,REBS,ess_f,120.52020395320977
463,1987,REBS,ess_f,44.47312931847095
463,1990,REBS,ess_f,74.62425796809413
463,1993,REBS,ess_f,174.30394911991382
463,1996,REBS,ess_f,126.02020002370062
463,1999,REBS,ess_f,144.81699220241788
463,2003,REBS,ess_f,83.02969739403154
463,2005,REBS,ess_f,113.34226169185929
463,2007,REBS,ess_f,193.49034734938056
463,2009,REBS,ess_f,222.00345944787568
463,2011,REBS,ess_f,78.45000779463929
463,2013,REBS,ess_f,150.88132352680796
463,2015,REBS,ess_f,131.41023975620422
463,2017,REBS,ess_f,110.54542635346252
463,2019,REBS,ess_f,20.24140670740449
463,1984,REBS,ess_m,111.70128912286881
463,1987,REBS,ess_m,41.78116054257382
463,1990,REBS,ess_m,64.36931529576431
463,1993,REBS,ess_m,151.18205359165822
463,1996,REBS,ess_m,110.74404102210235
463,1999,REBS,ess_m,179.0646852787292
463,2003,REBS,ess_m,57.01626503504511
463,2005,REBS,ess_m,118.5775809894448
463,2007,REBS,ess_m,95.38986638906054
463,2009,REBS,ess_m,211.5682704769087
463,2011,REBS,ess_m,63.36886047249883
463,2013,REBS,ess_m,148.39071373713938
463,2015,REBS,ess_m,50.05225703571063
463,2017,REBS,ess_m,132.84087092123877
463,2019,REBS,ess_m,23.092810588511497
463,1984,REBS,ess_t,209.15296850927064
463,1987,REBS,ess_t,87.57771328827164
463,1990,REBS,ess_t,254.2362952630505
463,1993,REBS,ess_t,333.81321890230595
463,1996,REBS,ess_t,166.59550684433643
463,1999,REBS,ess_t,276.08048416970695
463,2003,REBS,ess_t,121.67574323386914
463,2005,REBS,ess_t,222.17030751857644
463,2007,REBS,ess_t,218.70442697204865
463,2009,REBS,ess_t,400.2416285899855
463,2011,REBS,ess_t,115.01986576284473
463,2013,REBS,ess_t,228.45849871946078
463,2015,REBS,ess_t,121.0988744537621
463,2017,REBS,ess_t,187.859745061453
463,2019,REBS,ess_t,34.98853845903857
464,1984,REBS,ess_f,36.92738782450554
464,1987,REBS,ess_f,86.62622178901343
464,1990,REBS,ess_f,54.65711191843945
464,1993,REBS,ess_f,111.41897308516009
464,1996,REBS,ess_f,125.11829115259144
464,1999,REBS,ess_f,144.07071080369988
464,2003,REBS,ess_f,90.5416086831507
464,2005,REBS,ess_f,131.93939542519834
464,2007,REBS,ess_f,50.972045367241826
464,2009,REBS,ess_f,78.05606204174065
464,2011,REBS,ess_f,39.843863886238935
464,2013,REBS,ess_f,160.7300859541135
464,2015,REBS,ess_f,105.48560079114412
464,2017,REBS,ess_f,121.55925277203714
464,2019,REBS,ess_f,84.88871549531024
464,1984,REBS,ess_m,39.08783989305026
464,1987,REBS,ess_m,46.27097705159662
464,1990,REBS,ess_m,24.78253065214844
464,1993,REBS,ess_m,88.98103148659781
464,1996,REBS,ess_m,135.95421895851325
464,1999,REBS,ess_m,108.66566642099251
464,2003,REBS,ess_m,72.9756236368155
464,2005,REBS,ess_m,163.9985873518634
464,2007,REBS,ess_m,36.89932697277438
464,2009,REBS,ess_m,127.86263730980896
464,2011,REBS,ess_m,120.616537885115
464,2013,REBS,ess_m,178.51151897572083
464,2015,REBS,ess_m,82.09351930302931
464,2017,REBS,ess_m,106.85378713398248
464,2019,REBS,ess_m,114.36644469432815
464,1984,REBS,ess_t,58.40529426315949
464,1987,REBS,ess_t,138.7609230153847
464,1990,REBS,ess_t,93.7771750479088
464,1993,REBS,ess_t,124.04365743544885
464,1996,REBS,ess_t,154.13654111348887
464,1999,REBS,ess_t,405.8205017523657
464,2003,REBS,ess_t,141.65189299277196
464,2005,REBS,ess_t,199.3178610867999
464,2007,REBS,ess_t,67.74666433245527
464,2009,REBS,ess_t,295.2247003780671
464,2011,REBS,ess_t,121.90539907932602
464,2013,REBS,ess_t,299.08043993300686
464,2015,REBS,ess_t,245.91585598992037
464,2017,REBS,ess_t,178.45000356828314
464,2019,REBS,ess_t,215.4696141030998
465,1984,REBS,ess_f,71.56129223546439
465,1987,REBS,ess_f,49.59721140076666
465,1990,REBS,ess_f,17.030730830768427
465,1993,REBS,ess_f,43.493036906845475
465,1996,REBS,ess_f,237.47892072488295
465,1999,REBS,ess_f,54.78718819674853
465,2003,REBS,ess_f,69.2428831722846
465,2005,REBS,ess_f,78.04447677734332
465,2007,REBS,ess_f,106.15493527706862
465,2009,REBS,ess_f,204.03765332993103
465,2011,REBS,ess_f,91.33972533764216
465,2013,REBS,ess_f,201.96263421323673
465,2015,REBS,ess_f,64.83670896611855
465,2017,REBS,ess_f,109.3759820260483
465,2019,REBS,ess_f,29.070866702493035
465,1984,REBS,ess_m,22.640815588979386
465,1987,REBS,ess_m,53.39911142581543
465,1990,REBS,ess_m,6.3235274218117885
465,1993,REBS,ess_m,93.24130067455046
465,1996,REBS,ess_m,136.05057116471596
465,1999,REBS,ess_m,70.99081885349406
465,2003,REBS,ess_m,89.24933031797822
465,2005,REBS,ess_m,169.1571409740324
465,2007,REBS,ess_m,151.70300156897912
465,2009,REBS,ess_m,96.21862336855746
465,2011,REBS,ess_m,35.6782310972988
465,2013,REBS,ess_m,100.39872718628366
465,2015,REBS,ess_m,35.665071705785195
465,2017,REBS,ess_m,56.41757357719767
465,2019,REBS,ess_m,28.398920697752093
465,1984,REBS,ess_t,46.69234255184035
465,1987,REBS,ess_t,83.40664115338559
465,1990,REBS,ess_t,12.168476818560725
465,1993,REBS,ess_t,133.61241541534358
465,1996,REBS,ess_t,319.8408892083049
465,1999,REBS,ess_t,96.45639687459781
465,2003,REBS,ess_t,168.9286745117367
465,2005,REBS,ess_t,219.71544533940147
465,2007,REBS,ess_t,192.89650923422042
465,2009,REBS,ess_t,371.9998462642704
465,2011,REBS,ess_t,97.86177043969276
465,2013,REBS,ess_t,208.7586551665298
465,2015,REBS,ess_t,138.50608767012463
465,2017,REBS,ess_t,149.42232264683648
465,2019,REBS,ess_t,43.323151050548134
466,1984,REBS,ess_f,39.407312327142925
466,1987,REBS,ess_f,87.20960520939555
466,1990,REBS,ess_f,8.788523633710243
466,1993,REBS,ess_f,164.6846466435856
466,1996,REBS,ess_f,129.39904108473314
466,1999,REBS,ess_f,207.03283034202548
466,2003,REBS,ess_f,42.73785255001708
466,2005,REBS,ess_f,94.95438287764594
466,2007,REBS,ess_f,165.14607218038168
466,2009,REBS,ess_f,194.99341643954884
466,2011,REBS,ess_f,62.45449200747496
466,2013,REBS,ess_f,139.40990210428564
466,2015,REBS,ess_f,101.35167926899427
466,2017,REBS,ess_f,301.9451959071192
466,2019,REBS,ess_f,88.65035966843034
466,1984,REBS,ess_m,78.84363176669488
466,1987,REBS,ess_m,73.05161853793507
466,1990,REBS,ess_m,10.22578847586213
466,1993,REBS,ess_m,55.28856144321695
466,1996,REBS,ess_m,96.77026781357402
466,1999,REBS,ess_m,200.2707577129414
