sim,year,species_code,ess,value
103,2012,10112,ess_t,81.35563173295172
103,2012,10115,ess_t,139.29133673054298
103,2012,30060,ess_t,88.00799748237345
103,2016,10112,ess_t,223.87411011482888
103,2016,10115,ess_t,109.27779770971026
103,2016,30060,ess_t,137.67206830978103
104,2008,10115,ess_f,97.6514880668094
104,2008,30060,ess_f,115.77189301781412
104,2012,10112,ess_f,130.122302971205
104,2012,10115,ess_f,26.81035828979282
104,2012,30060,ess_f,130.1007505469632
104,2016,10112,ess_f,389.0716654692641
104,2016,10115,ess_f,142.0127264401589
104,2016,30060,ess_f,48.24292852829781
104,2008,10115,ess_m,115.6600530588888
104,2008,30060,ess_m,109.75176782745135
104,2012,10112,ess_m,270.7189533466517
104,2012,10115,ess_m,26.664019030647836
104,2012,30060,ess_m,73.3170259307441
104,2016,10112,ess_m,189.2190577609596
104,2016,10115,ess_m,76.5641224443074
104,2016,30060,ess_m,76.53516331003715
104,2008,10115,ess_t,273.2840322692511
104,2008,30060,ess_t,333.65614810517167
104,2012,10112,ess_t,297.0832185859417
104,2012,10115,ess_t,37.09118145219969
104,2012,30060,ess_t,151.0213754713814
104,2016,10112,ess_t,345.30869343656474
104,2016,10115,ess_t,121.93463687767132
104,2016,30060,ess_t,163.78688342760248
105,2008,10115,ess_f,23.200170279664945
105,2008,30060,ess_f,53.17273037585695
105,2012,10112,ess_f,293.41882032867994
105,2012,10115,ess_f,54.25685206977408
105,2012,30060,ess_f,88.14629832046018
105,2016,10112,ess_f,91.91300943956419
105,2016,10115,ess_f,53.5922058661627
105,2016,30060,ess_f,39.899314417455024
105,2008,10115,ess_m,100.79836861211822
105,2008,30060,ess_m,29.261198081044512
105,2012,10112,ess_m,252.384527757741
105,2012,10115,ess_m,49.14514265012535
105,2012,30060,ess_m,54.35308172170035
105,2016,10112,ess_m,162.34128044201475
105,2016,10115,ess_m,160.72853127711042
105,2016,30060,ess_m,27.93207542945168
105,2008,10115,ess_t,102.78479671986359
105,2008,30060,ess_t,100.61381343203166
105,2012,10112,ess_t,452.09072098550814
105,2012,10115,ess_t,69.22595557199075
105,2012,30060,ess_t,134.3117760813992
105,2016,10112,ess_t,207.00850498499125
105,2016,10115,ess_t,257.0969237708872
105,2016,30060,ess_t,85.87762559262681
106,2008,10115,ess_f,56.73642351061644
106,2008,30060,ess_f,52.53454502892747
106,2012,10112,ess_f,118.05027602964245
106,2012,10115,ess_f,64.8964849605959
106,2012,30060,ess_f,100.86904637867052
106,2016,10112,ess_f,102.66272575861282
106,2016,10115,ess_f,174.1186094995055
106,2016,30060,ess_f,25.015136333779694
106,2008,10115,ess_m,91.09224151912386
106,2008,30060,ess_m,51.06680933841802
106,2012,10112,ess_m,182.78497046168093
106,2012,10115,ess_m,101.13352983892305
106,2012,30060,ess_m,66.91954576621823
106,2016,10112,ess_m,125.8554082007566
106,2016,10115,ess_m,49.83818908750434
106,2016,30060,ess_m,145.1296983478549
106,2008,10115,ess_t,142.17164493026024
106,2008,30060,ess_t,111.0066852558753
106,2012,10112,ess_t,269.8576635159485
106,2012,10115,ess_t,109.81342862026007
106,2012,30060,ess_t,118.33943276630195
106,2016,10112,ess_t,376.03061901186857
106,2016,10115,ess_t,87.50820309276733
106,2016,30060,ess_t,77.61157770707456
107,2008,10115,ess_f,49.248464231166736
107,2008,30060,ess_f,66.2014629955891
107,2012,10112,ess_f,215.34045150980086
107,2012,10115,ess_f,139.00458048110474
107,2012,30060,ess_f,70.83802666585521
107,2016,10112,ess_f,110.86509856510537
107,2016,10115,ess_f,35.26000757450782
107,2016,30060,ess_f,60.02477036055943
107,2008,10115,ess_m,111.78443429516568
107,2008,30060,ess_m,47.50532281419184
107,2012,10112,ess_m,124.46973832068538
107,2012,10115,ess_m,125.44956720985842
107,2012,30060,ess_m,73.17690218729803
107,2016,10112,ess_m,166.32152187890904
107,2016,10115,ess_m,109.27496841605085
107,2016,30060,ess_m,72.0358269715854
107,2008,10115,ess_t,196.7352222734568
107,2008,30060,ess_t,124.15023693892316
107,2012,10112,ess_t,217.01334591252154
107,2012,10115,ess_t,403.5976434215172
107,2012,30060,ess_t,133.15272671877256
107,2016,10112,ess_t,380.3973589231191
107,2016,10115,ess_t,107.04676151097398
107,2016,30060,ess_t,93.20185903445807
108,2008,10115,ess_f,74.66171794127384
108,2008,30060,ess_f,95.40829228576655
108,2012,10112,ess_f,190.75138875844436
108,2012,10115,ess_f,61.437353904827994
108,2012,30060,ess_f,45.45747214933006
108,2016,10112,ess_f,189.6368495729527
108,2016,10115,ess_f,147.0350355700081
108,2016,30060,ess_f,57.14673652842567
108,2008,10115,ess_m,113.22415041078932
108,2008,30060,ess_m,67.73276959222645
108,2012,10112,ess_m,144.64433464364689
108,2012,10115,ess_m,111.64759610865241
108,2012,30060,ess_m,59.42100465389025
108,2016,10112,ess_m,195.64945537163098
108,2016,10115,ess_m,96.36543914950451
108,2016,30060,ess_m,46.925472771550666
108,2008,10115,ess_t,253.9554513930118
108,2008,30060,ess_t,151.26698617724108
108,2012,10112,ess_t,775.6655078343061
108,2012,10115,ess_t,182.99819568549432
108,2012,30060,ess_t,72.56655844479265
108,2016,10112,ess_t,297.46200242645887
108,2016,10115,ess_t,205.28960096596228
108,2016,30060,ess_t,94.9610455320155
109,2008,10115,ess_f,55.1443663706786
109,2008,30060,ess_f,51.73119611826808
109,2012,10112,ess_f,286.08056622533803
109,2012,10115,ess_f,127.71525035545395
109,2012,30060,ess_f,79.27170456111723
109,2016,10112,ess_f,167.33942190648287
109,2016,10115,ess_f,204.25779968426207
109,2016,30060,ess_f,60.864632192665965
109,2008,10115,ess_m,87.55416691923391
109,2008,30060,ess_m,100.72524854168975
109,2012,10112,ess_m,93.45588169425311
109,2012,10115,ess_m,37.239566139671226
109,2012,30060,ess_m,77.96045579225222
109,2016,10112,ess_m,178.383115817867
109,2016,10115,ess_m,91.22868533937087
109,2016,30060,ess_m,68.06169736190692
109,2008,10115,ess_t,103.81905104169968
109,2008,30060,ess_t,125.99891267081343
109,2012,10112,ess_t,286.0481573484983
109,2012,10115,ess_t,74.4045769993265
109,2012,30060,ess_t,232.638030791318
109,2016,10112,ess_t,296.5673197016352
109,2016,10115,ess_t,205.05397244466485
109,2016,30060,ess_t,92.39206056930132
110,2008,10115,ess_f,59.00925061268991
110,2008,30060,ess_f,120.79737136154694
110,2012,10112,ess_f,113.77909614788973
110,2012,10115,ess_f,35.765541546237834
110,2012,30060,ess_f,72.36312078332155
110,2016,10112,ess_f,160.0889211446776
110,2016,10115,ess_f,85.87580294752472
110,2016,30060,ess_f,54.152894285606465
110,2008,10115,ess_m,80.9344230595857
110,2008,30060,ess_m,39.836282782859115
110,2012,10112,ess_m,149.38437608597792
110,2012,10115,ess_m,105.7478668815
110,2012,30060,ess_m,64.07349784846667
110,2016,10112,ess_m,143.01877925975495
110,2016,10115,ess_m,73.76894055744172
110,2016,30060,ess_m,48.177239635511846
110,2008,10115,ess_t,116.02397840151205
110,2008,30060,ess_t,120.4447848492634
110,2012,10112,ess_t,193.13788361082135
110,2012,10115,ess_t,125.210393102316
110,2012,30060,ess_t,149.41672643865527
110,2016,10112,ess_t,276.7403301837754
110,2016,10115,ess_t,99.88527275479214
110,2016,30060,ess_t,70.24829275306831
111,2008,10115,ess_f,45.34413289644639
111,2008,30060,ess_f,91.87633446917346
111,2012,10112,ess_f,112.05020272726182
111,2012,10115,ess_f,145.93701482889324
111,2012,30060,ess_f,42.43369299844322
111,2016,10112,ess_f,217.1403623479838
111,2016,10115,ess_f,61.23951317354612
111,2016,30060,ess_f,53.553476173467345
111,2008,10115,ess_m,62.77277965072325
111,2008,30060,ess_m,126.98648072835176
111,2012,10112,ess_m,145.8590443489103
111,2012,10115,ess_m,185.8589654975091
111,2012,30060,ess_m,38.54887459416973
111,2016,10112,ess_m,152.74099176271045
111,2016,10115,ess_m,36.91483346351456
111,2016,30060,ess_m,30.53466471148913
111,2008,10115,ess_t,88.68346073689574
111,2008,30060,ess_t,179.3402994862496
111,2012,10112,ess_t,227.09666761106726
111,2012,10115,ess_t,319.4872036870169
111,2012,30060,ess_t,55.64198981464342
111,2016,10112,ess_t,242.1082899315254
111,2016,10115,ess_t,78.5178227594106
111,2016,30060,ess_t,124.34371155932784
112,2008,10115,ess_f,102.53504072910691
112,2008,30060,ess_f,62.234110797938136
112,2012,10112,ess_f,223.57156871667212
112,2012,10115,ess_f,50.98685905819813
112,2012,30060,ess_f,91.67959479499007
112,2016,10112,ess_f,185.5223631747645
112,2016,10115,ess_f,103.90087821620446
112,2016,30060,ess_f,15.340082435513288
112,2008,10115,ess_m,120.39572791446173
112,2008,30060,ess_m,61.19755181275911
112,2012,10112,ess_m,78.89491043635947
112,2012,10115,ess_m,92.08280719443486
112,2012,30060,ess_m,62.93012844448168
112,2016,10112,ess_m,184.26877189629712
112,2016,10115,ess_m,232.35065139424364
112,2016,30060,ess_m,258.81575265837233
112,2008,10115,ess_t,155.52787275359756
112,2008,30060,ess_t,84.70246330775146
112,2012,10112,ess_t,253.28220211532613
112,2012,10115,ess_t,138.28226704281167
112,2012,30060,ess_t,128.88047670811622
112,2016,10112,ess_t,375.12324384140055
112,2016,10115,ess_t,276.3691177915852
112,2016,30060,ess_t,46.95561940552536
113,2008,10115,ess_f,116.50838362836585
113,2008,30060,ess_f,38.14619515447523
113,2012,10112,ess_f,109.11251502439977
113,2012,10115,ess_f,141.1074544142653
113,2012,30060,ess_f,86.02046118925246
113,2016,10112,ess_f,242.27653499486746
113,2016,10115,ess_f,190.25118920726771
113,2016,30060,ess_f,56.7974170384144
113,2008,10115,ess_m,59.02043487795368
113,2008,30060,ess_m,107.87439626310614
113,2012,10112,ess_m,104.90932792644992
113,2012,10115,ess_m,123.77131348611933
113,2012,30060,ess_m,37.91118496290819
113,2016,10112,ess_m,239.2723562996632
113,2016,10115,ess_m,256.90276329582076
113,2016,30060,ess_m,66.08861434766635
113,2008,10115,ess_t,111.63963649127346
113,2008,30060,ess_t,161.178073646092
113,2012,10112,ess_t,206.26966423227734
113,2012,10115,ess_t,183.25122933679776
113,2012,30060,ess_t,73.17891404784461
113,2016,10112,ess_t,511.4097982416089
113,2016,10115,ess_t,441.3788224514436
113,2016,30060,ess_t,113.00413430155528
114,2008,10115,ess_f,40.09288410339018
114,2008,30060,ess_f,47.32309631738404
114,2012,10112,ess_f,140.06314403030785
114,2012,10115,ess_f,51.80967885803553
114,2012,30060,ess_f,76.59826597038477
114,2016,10112,ess_f,247.64954219286244
114,2016,10115,ess_f,103.32180860665957
114,2016,30060,ess_f,19.497505198183916
114,2008,10115,ess_m,83.19789007409501
114,2008,30060,ess_m,27.977572904491833
114,2012,10112,ess_m,55.12035068018443
114,2012,10115,ess_m,34.08617237901655
114,2012,30060,ess_m,62.41020434101457
114,2016,10112,ess_m,173.3813793510529
114,2016,10115,ess_m,55.833450077343855
114,2016,30060,ess_m,115.39915210097072
114,2008,10115,ess_t,151.28670543385104
114,2008,30060,ess_t,96.8926150702295
114,2012,10112,ess_t,144.50297286693095
114,2012,10115,ess_t,53.919621488421825
114,2012,30060,ess_t,145.27097945015436
114,2016,10112,ess_t,337.16607291320656
114,2016,10115,ess_t,106.28727225361649
114,2016,30060,ess_t,87.40177617052738
115,2008,10115,ess_f,69.79396921547318
115,2008,30060,ess_f,120.65094312329497
115,2012,10112,ess_f,334.9993926300029
115,2012,10115,ess_f,35.016551342583035
115,2012,30060,ess_f,103.33837676208621
115,2016,10112,ess_f,243.544601319934
115,2016,10115,ess_f,68.68169316808726
115,2016,30060,ess_f,33.91574301658513
115,2008,10115,ess_m,97.80227613400211
115,2008,30060,ess_m,67.09531432646324
115,2012,10112,ess_m,61.298329609007034
115,2012,10115,ess_m,43.644124371616954
115,2012,30060,ess_m,66.49006792802
115,2016,10112,ess_m,230.04692908020735
115,2016,10115,ess_m,64.74610083507065
115,2016,30060,ess_m,46.31070509684624
115,2008,10115,ess_t,115.0873485207427
115,2008,30060,ess_t,181.87161084686787
115,2012,10112,ess_t,159.39979390227447
115,2012,10115,ess_t,52.24263790731857
115,2012,30060,ess_t,162.5424767174394
115,2016,10112,ess_t,498.19332479713665
115,2016,10115,ess_t,90.33024131592055
115,2016,30060,ess_t,60.18848020388458
116,2008,10115,ess_f,94.34328990341744
116,2008,30060,ess_f,67.50691769116054
116,2012,10112,ess_f,282.05822606896646
116,2012,10115,ess_f,82.42427085195182
116,2012,30060,ess_f,65.04202182888011
116,2016,10112,ess_f,127.15772135864957
116,2016,10115,ess_f,68.8473162819661
116,2016,30060,ess_f,44.16411884067438
116,2008,10115,ess_m,104.10466134988273
116,2008,30060,ess_m,105.88049019670395
116,2012,10112,ess_m,78.26767909262364
116,2012,10115,ess_m,56.403353879323696
116,2012,30060,ess_m,20.350050113050827
116,2016,10112,ess_m,104.13967878020746
116,2016,10115,ess_m,62.44318893656179
116,2016,30060,ess_m,100.30611206961393
116,2008,10115,ess_t,151.62070302247164
116,2008,30060,ess_t,175.74983344241826
116,2012,10112,ess_t,282.0611586248489
116,2012,10115,ess_t,82.58872077620971
116,2012,30060,ess_t,46.54199798549034
116,2016,10112,ess_t,168.42047326427186
116,2016,10115,ess_t,100.84503037313397
116,2016,30060,ess_t,127.34777552986839
117,2008,10115,ess_f,49.81228300080036
117,2008,30060,ess_f,91.69273842947001
117,2012,10112,ess_f,477.2586582140508
117,2012,10115,ess_f,42.04187172258787
117,2012,30060,ess_f,124.76174678743155
117,2016,10112,ess_f,118.06635899748596
117,2016,10115,ess_f,76.42807824377913
117,2016,30060,ess_f,60.34158089736047
117,2008,10115,ess_m,52.89980223574133
117,2008,30060,ess_m,48.83507107756538
117,2012,10112,ess_m,107.248235133331
117,2012,10115,ess_m,88.9691745516776
117,2012,30060,ess_m,61.010129990814434
117,2016,10112,ess_m,164.80518911286885
117,2016,10115,ess_m,105.98855330414277
117,2016,30060,ess_m,43.68284041052494
117,2008,10115,ess_t,72.40129612051203
117,2008,30060,ess_t,88.84445328819618
117,2012,10112,ess_t,411.4078558813407
117,2012,10115,ess_t,441.5486830772088
117,2012,30060,ess_t,97.60746773445223
117,2016,10112,ess_t,180.28285112160273
117,2016,10115,ess_t,118.2720700989133
117,2016,30060,ess_t,148.60188204893447
118,2008,10115,ess_f,113.35092679257622
118,2008,30060,ess_f,106.57084379033793
118,2012,10112,ess_f,237.22753008728273
118,2012,10115,ess_f,12.491959550095164
118,2012,30060,ess_f,74.75246805917912
118,2016,10112,ess_f,163.17214139652418
118,2016,10115,ess_f,63.03854072419652
118,2016,30060,ess_f,143.00950042934744
118,2008,10115,ess_m,87.27955766609256
118,2008,30060,ess_m,30.18875093836005
118,2012,10112,ess_m,120.25818890280694
118,2012,10115,ess_m,39.84720274327076
118,2012,30060,ess_m,59.11572827346458
118,2016,10112,ess_m,147.49538824776812
118,2016,10115,ess_m,80.52813376379032
118,2016,30060,ess_m,65.68019924318513
118,2008,10115,ess_t,133.36251114401819
118,2008,30060,ess_t,60.97835476245416
118,2012,10112,ess_t,340.0800312745581
118,2012,10115,ess_t,30.145277476790753
118,2012,30060,ess_t,121.31153954542002
118,2016,10112,ess_t,236.53664643503186
118,2016,10115,ess_t,180.370763471373
118,2016,30060,ess_t,197.74261747949245
119,2008,10115,ess_f,118.61031054989793
119,2008,30060,ess_f,117.54656533700172
119,2012,10112,ess_f,138.34266283212602
119,2012,10115,ess_f,61.56950538806853
119,2012,30060,ess_f,119.16119027542504
119,2016,10112,ess_f,102.73165368067757
119,2016,10115,ess_f,58.13942688739292
119,2016,30060,ess_f,110.65449705540209
119,2008,10115,ess_m,102.89780599163907
119,2008,30060,ess_m,106.00824004075658
119,2012,10112,ess_m,40.22774369106549
119,2012,10115,ess_m,108.42459392927293
119,2012,30060,ess_m,72.11295348797344
119,2016,10112,ess_m,116.19513238708672
119,2016,10115,ess_m,37.50817617716629
119,2016,30060,ess_m,45.35895617278882
119,2008,10115,ess_t,179.88704554303715
119,2008,30060,ess_t,185.422231611018
119,2012,10112,ess_t,149.49658021213241
119,2012,10115,ess_t,320.8620341562474
119,2012,30060,ess_t,156.45201425556456
119,2016,10112,ess_t,247.3021512673471
119,2016,10115,ess_t,54.716592482757584
119,2016,30060,ess_t,162.0546629378605
120,2008,10115,ess_f,75.73405494628216
120,2008,30060,ess_f,196.44370871891365
120,2012,10112,ess_f,167.17123066099313
120,2012,10115,ess_f,31.06824502051498
120,2012,30060,ess_f,34.94819444696018
120,2016,10112,ess_f,115.98186980218303
120,2016,10115,ess_f,61.60814598615039
120,2016,30060,ess_f,86.33894628271305
120,2008,10115,ess_m,94.42433790242109
120,2008,30060,ess_m,59.86149474954557
120,2012,10112,ess_m,102.63047702612735
120,2012,10115,ess_m,68.13774885234328
120,2012,30060,ess_m,48.53954009693823
120,2016,10112,ess_m,138.44150242490156
120,2016,10115,ess_m,106.01267639735445
120,2016,30060,ess_m,104.27762970044779
120,2008,10115,ess_t,132.34050602466823
120,2008,30060,ess_t,190.15627250446136
120,2012,10112,ess_t,197.2681311340053
120,2012,10115,ess_t,51.229110457756484
120,2012,30060,ess_t,85.38704460566471
120,2016,10112,ess_t,269.3363419240797
120,2016,10115,ess_t,124.90171833007712
120,2016,30060,ess_t,155.02859263538764
121,2008,10115,ess_f,88.27249114195145
121,2008,30060,ess_f,30.868170663674146
121,2012,10112,ess_f,144.5464652144135
121,2012,10115,ess_f,46.27193141693605
121,2012,30060,ess_f,67.76901194930299
121,2016,10112,ess_f,249.82755062834013
121,2016,10115,ess_f,39.00959274927477
121,2016,30060,ess_f,47.74247914672298
121,2008,10115,ess_m,104.18896197640915
121,2008,30060,ess_m,73.31773722811243
121,2012,10112,ess_m,130.78513376432088
121,2012,10115,ess_m,171.2785343966721
121,2012,30060,ess_m,45.482677881793855
121,2016,10112,ess_m,158.6828774817359
121,2016,10115,ess_m,29.542911459177354
121,2016,30060,ess_m,66.66166390262516
121,2008,10115,ess_t,170.83672380346718
121,2008,30060,ess_t,61.185812367993215
121,2012,10112,ess_t,177.8883184091235
121,2012,10115,ess_t,162.40740970872696
121,2012,30060,ess_t,92.89949197543656
121,2016,10112,ess_t,301.8991861961486
121,2016,10115,ess_t,41.12984449102462
121,2016,30060,ess_t,104.25291778248663
122,2008,10115,ess_f,80.80025265754217
122,2008,30060,ess_f,41.89004846996306
122,2012,10112,ess_f,277.8517098057421
122,2012,10115,ess_f,53.21255501940904
122,2012,30060,ess_f,132.77635336992785
122,2016,10112,ess_f,335.41076998578615
122,2016,10115,ess_f,104.00324408144424
122,2016,30060,ess_f,45.364579372876726
122,2008,10115,ess_m,182.32912045583498
122,2008,30060,ess_m,100.27916832990293
122,2012,10112,ess_m,42.59107934499592
122,2012,10115,ess_m,39.04625313521881
122,2012,30060,ess_m,62.50043576160255
122,2016,10112,ess_m,112.24294182959464
122,2016,10115,ess_m,46.55311578279533
122,2016,30060,ess_m,36.62146664384792
122,2008,10115,ess_t,263.3016589515878
122,2008,30060,ess_t,129.59351501540704
122,2012,10112,ess_t,103.50574427391676
122,2012,10115,ess_t,60.16314488360994
122,2012,30060,ess_t,289.4577471266541
122,2016,10112,ess_t,263.27067306936226
122,2016,10115,ess_t,79.19600819408367
122,2016,30060,ess_t,59.242201536296655
123,2008,10115,ess_f,136.64831297968882
123,2008,30060,ess_f,69.95247713502728
123,2012,10112,ess_f,164.95710133477138
123,2012,10115,ess_f,77.01956725236491
123,2012,30060,ess_f,124.94340029276836
123,2016,10112,ess_f,131.01083427881412
123,2016,10115,ess_f,76.5498228539253
123,2016,30060,ess_f,35.26408551042488
123,2008,10115,ess_m,103.16643722967397
123,2008,30060,ess_m,70.07026449998179
123,2012,10112,ess_m,201.50998052066902
123,2012,10115,ess_m,116.86768682013229
123,2012,30060,ess_m,43.78635819817525
123,2016,10112,ess_m,107.96652219347654
123,2016,10115,ess_m,114.0416053830357
123,2016,30060,ess_m,60.821403041791996
123,2008,10115,ess_t,188.72622288179497
123,2008,30060,ess_t,129.37427581751868
123,2012,10112,ess_t,467.2955978107944
123,2012,10115,ess_t,121.51648797435391
123,2012,30060,ess_t,114.27274133971645
123,2016,10112,ess_t,277.74361240586444
123,2016,10115,ess_t,153.20114748419317
123,2016,30060,ess_t,69.26565275562659
124,2008,10115,ess_f,72.69408866656859
124,2008,30060,ess_f,30.180196829376705
124,2012,10112,ess_f,162.37690441773424
124,2012,10115,ess_f,26.093091987841586
124,2012,30060,ess_f,87.10947519242457
124,2016,10112,ess_f,81.90016873466912
